0.18329807108324356	35.556433873828425	534.0433365071111
0.18329807108324356	36.107381392031996	544.4096357396719
0.18329807108324356	36.666865850944866	554.9771548965971
0.18329807108324356	37.23501953060145	565.7497998518193
0.18329807108324356	37.81197676071744	576.7315522960753
0.18329807108324356	38.397873952449665	587.9264712085796
0.18329807108324356	38.99284963064802	599.3386943572731
0.18329807108324356	39.59704446660722	610.9724398281853
0.18329807108324356	40.21060131132589	621.5747369203643
0.18329807108324356	40.83366522928125	631.6733472427816
0.18329807108324356	41.46638353272696	641.936027828011
0.18329807108324356	42.108905816522395	652.3654442954083
0.18329807108324356	42.76138399350171	662.964305572156
0.18329807108324356	43.42397233039088	673.7353645968777
0.18329807108324356	44.096827484281306	684.6814190346842
0.18329807108324356	44.78010853966855	695.4960119629789
0.18329807108324356	45.47397704606499	704.8643720589492
0.18329807108324356	46.17859705619533	714.3589243535494
0.18329807108324356	46.894135164783904	723.9813686609228
0.18329807108324356	47.62076054794297	733.7334276917805
0.18329807108324356	48.35864500317141	743.6168473618177
0.18329807108324356	49.10796298997312	753.6333971042864
0.18329807108324356	49.86889167110482	763.784870186778
0.18329807108324356	50.641610954463076	768.4753560705736
0.18329807108324356	51.42630353562007	770.4974370709231
0.18329807108324356	52.22315494101898	772.5248387514221
0.18329807108324356	53.03235357183818	774.5575751123182
0.18329807108324356	53.854090748535334	776.5956601907004
0.18329807108324356	54.688560756081706	778.6391080605904
0.18329807108324356	55.53596088989733	780.6879328330451
0.18329807108324356	56.39649150249797	782.3565697164887
0.18329807108324356	57.27035605086487	782.3565637757317
0.18329807108324356	58.15776114454846	782.3565635224057
0.18329807108324356	59.05891659451753	782.356563260891
0.18329807108324356	59.974035462765215	782.356562991709
0.18329807108324356	60.90333411268367	782.3565627134261
0.18329807108324356	61.847032260219336	782.3565624273049
0.18329807108324356	62.80535302582078	782.3565621312724
0.18329807108324356	63.778522987191536	782.356561826804
0.18329807108324356	64.76677223286032	782.3565615122347
0.18329807108324356	65.77033441658142	782.3565611882423
0.18329807108324356	66.78944681257747	782.3565608539793
0.18329807108324356	67.82435037163958	782.3565605092116
0.18329807108324356	68.87528977809471	782.3565601540255
0.18329807108324356	69.94251350765795	782.3565597871506
0.18329807108324356	71.02627388617907	782.356559409734
0.18329807108324356	72.12682714930155	782.3565590193366
0.18329807108324356	73.24443350304371	782.3565586179408
0.18329807108324356	74.37935718532091	782.3565582028722
0.18329807108324356	75.53186652841873	782.3565577757371
0.18329807108324356	76.70223402243644	782.3565573346813
0.18329807108324356	77.89073637971119	782.3565568801566
0.18329807108324356	79.09765460024288	782.3565564114887
0.18329807108324356	80.32327403813034	782.35655592782
0.18329807108324356	81.56788446903944	782.3565554298168
0.18329807108324356	82.83178015871401	782.3565549151352
0.18329807108324356	84.11525993255103	782.3565543859585
0.18329807108324356	85.41862724625115	782.3565538382833
0.18329807108324356	86.74219025756646	782.356553275172
0.18329807108324356	88.08626189915832	782.3565526932032
0.18329807108324356	89.45115995258467	782.3565520939823
0.18329807108324356	90.83720712343391	782.3565514755782
0.18329807108324356	92.24473111762269	782.3565508379339
0.18329807108324356	93.67406471887617	782.3565501808177
0.18329807108324356	95.1255458674087	782.3565495022872
0.18329807108324356	96.59951773982377	782.3565488040422
0.18329807108324356	98.09632883025184	782.3565480820059
0.18329807108324356	99.61633303274554	782.3565473396296
0.18329807108324356	101.15988972495167	782.3565465717325
0.18329807108324356	102.72736385307937	782.3565457817513
0.18329807108324356	104.31912601818526	782.3565449657733
0.18329807108324356	105.93555256379533	782.3565441251352
0.18329807108324356	107.57702566488457	782.3565432580739
0.18329807108324356	109.24393341823551	782.3565423635334
0.18329807108324356	110.93666993419627	782.3565414421969
0.18329807108324356	112.65563542986153	782.3565404902987
0.18329807108324356	114.40123632369622	782.3565395112988
0.18329807108324356	116.17388533162597	782.3565384983677
0.18329807108324356	117.9740015646163	782.356537456899
0.18329807108324356	119.802010627764	782.3565363802278
0.18329807108324356	121.65834472092367	782.356535271975
0.18329807108324356	123.54344274089367	782.3565341278933
0.18329807108324356	125.45775038518534	782.3565329485764
0.18329807108324356	127.40172025740017	782.3565317328746
0.18329807108324356	129.3758119742398	782.3565304779383
0.18329807108324356	131.3804922741741	782.3565291861437
0.18329807108324356	133.41623512779302	782.3565278507425
0.18329807108324356	135.48352184986857	782.3565264777269
0.18329807108324356	137.58284121315285	782.35652505708
0.18329807108324356	139.71468956393986	782.356523596018
0.18329807108324356	141.879570939417	782.3565220864165
0.18329807108324356	144.07799718683648	782.3565205316663
0.18329807108324356	146.31048808453184	782.3565189275544
0.18329807108324356	148.57757146481032	782.3565172731104
0.18329807108324356	150.87978333874923	782.3565155685839
0.18329807108324356	153.2176680229263	782.3565138080565
0.18329807108324356	155.5917782681133	782.3565119968467
0.18329807108324356	158.00267538996428	782.3565101234376
0.18329807108324356	160.45092940172842	782.3565081972525
0.18329807108324356	162.9371191490193	782.3565062053592
0.18329807108324356	165.46183244667284	782.3565041556564
0.18329807108324356	168.02566621772516	782.3565020390469
0.18329807108324356	170.6292266345446	782.3564998579102
0.18329807108324356	173.27312926215015	782.3564976087941
0.18329807108324356	175.9579992037507	782.3564952878013
0.18329807108324356	178.68447124853947	782.3564928979027
0.18329807108324356	181.45319002177868	782.3564904280904
0.18329807108324356	184.2648101372089	782.3564878886197
0.18329807108324356	187.11999635182175	782.3564852604503
0.18329807108324356	190.019423723029	782.356482558233
0.18329807108324356	192.9637777682679	782.3564797653938
0.18329807108324356	195.95375462707955	782.3564768898971
0.18329807108324356	198.99006122569847	782.3564739222041
0.18329807108324356	202.0734154441926	782.3564708623238
0.18329807108324356	205.20454628619316	782.3564677088539
0.18329807108324356	208.38419405125447	782.3564644527734
0.18329807108324356	211.6131105098844	782.3564611019264
0.18329807108324356	214.892059081287	782.3564576370712
0.18329807108324356	218.22181501385919	782.356454074616
0.18329807108324356	221.60316556848443	782.3564503895134
0.18329807108324356	225.03691020466627	782.3564465986115
0.18329807108324356	228.5238607695462	782.3564426827725
0.18329807108324356	232.06484168985054	782.3564386487831
0.18329807108324356	235.66069016681035	782.3564344877943
0.18329807108324356	239.3122563741041	782.356430195139
0.18329807108324356	243.0204036588648	782.3564257736875
0.18329807108324356	246.78600874580337	782.3564212057902
0.18329807108324356	250.60996194449422	782.356416507612
0.18329807108324356	254.4931673598731	782.3564116468328
0.18329807108324356	258.43654310599635	782.3564066491127
0.18329807108324356	262.4410215231124	782.3564014822211
0.18329807108324356	266.507549398097	782.3563961640215
0.18329807108324356	270.63708818830384	782.3563906736305
0.18329807108324356	274.8306142488838	782.3563850144128
0.18329807108324356	279.08911906362675	782.356379180315
0.18329807108324356	283.4136094793798	782.3563731582234
0.18329807108324356	287.80510794409827	782.356366958954
0.18329807108324356	292.26465274858515	782.3563605507347
0.18329807108324356	296.7932982719762	782.3563539620154
0.18329807108324356	301.3921152310292	782.3563471443982
0.18329807108324356	306.0621909332746	782.356340133168
0.18329807108324356	310.80462953409153	782.3563328886648
0.18329807108324356	315.6205522977641	782.3563254278447
0.18329807108324356	320.5110978625849	782.3563177297866
0.18329807108324356	325.47742251006514	782.3563097905628
0.18329807108324356	330.52070043831674	782.356301610622
0.18329807108324356	335.6421240396705	782.356293162337
0.18329807108324356	340.8429041825955	782.3562844704189
0.18329807108324356	346.1242704979875	782.3562754804487
0.18329807108324356	351.4874716698928	782.3562662372238
0.18329807108324356	356.9337757307372	782.3562566782196
0.18329807108324356	362.46447036112943	782.3562468422679
0.18329807108324356	368.08086319431027	782.356236684756
0.18329807108324356	373.7842821253185	782.3562262180903
0.18329807108324356	379.57607562494815	782.3562154246844
0.18329807108324356	385.45761305857025	782.3562042868831
0.18329807108324356	391.43028500989345	782.3561928178688
0.18329807108324356	397.49550360974456	782.3561809659222
0.18329807108324356	403.6547028699399	782.3561687791108
0.18329807108324356	409.9093390223323	782.3561561672551
0.18329807108324356	416.26089086311043	782.3561432000656
0.18329807108324356	422.71086010243414	782.3561297973688
0.18329807108324356	429.2607717194863	782.356115998663
0.18329807108324356	435.91217432302693	782.3561017568427
0.18329807108324356	442.6666405175339	782.3560870733286
0.18329807108324356	449.52576727501685	782.3560719399728
0.18329807108324356	456.4911763125926	782.3560563149465
0.18329807108324356	463.56451447591087	782.3560402343777
0.18329807108324356	470.74745412852144	782.3560236075032
0.18329807108324356	478.04169354727435	782.3560065122726
0.18329807108324356	485.4489573238469	782.3559888276524
0.18329807108324356	492.97099677249224	782.3559706361722
0.18329807108324356	500.60959034410683	782.355951844252
0.18329807108324356	508.36654404671106	782.3559324862647
0.18329807108324356	516.2436918724502	782.3559125178742
0.18329807108324356	524.242896231207	782.3558919186214
0.18329807108324356	532.3660483909357	782.3558707002816
0.18329807108324356	540.6150689248177	782.3558487802147
0.18329807108324356	548.9919081653474	782.3558262338697
0.18329807108324356	557.4985466654523	782.3558029083482
0.18329807108324356	566.1369956667598	782.3557789256894
0.18329807108324356	574.909297575119	782.3557541300382
0.18329807108324356	583.8175264434902	782.3557286094882
0.18329807108324356	592.8637884623186	782.3557022613732
0.18329807108324356	602.0502224575035	782.3556751043707
0.18329807108324356	611.379000396087	782.35564710682
0.18329807108324356	620.8523278997751	782.3556182084885
0.18329807108324356	630.4724447664181	782.3555884584891
0.18329807108324356	640.2416254995708	782.3555577072378
0.18329807108324356	650.1621798462554	782.3555260898291
0.18329807108324356	660.2364533430635	782.355493372448
0.18329807108324356	670.4668278707137	782.3554597275281
0.18329807108324356	680.8557222172046	782.3554249615297
0.18329807108324356	691.4055926496942	782.3553891591552
0.18329807108324356	702.1189334952396	782.3553522165663
0.18329807108324356	712.9982777305363	782.3553141184689
0.18329807108324356	724.0461975807946	782.3552748633399
0.18329807108324356	735.2653051278958	782.3552343223964
0.18329807108324356	746.6582529279726	782.3551926103088
0.18329807108324356	758.2277346385576	782.3551494699743
0.18329807108324356	769.9764856554507	782.355105114361
0.18329807108324356	781.9072837594538	782.3550592412165
0.18329807108324356	794.0229497731273	782.355012041276
0.18329807108324356	806.3263482277227	782.354963295917
0.18329807108324356	818.82038804045	782.3549130693577
0.18329807108324356	831.5080232022387	782.3548612723716
0.18329807108324356	844.3922534761538	782.3548078252253
0.18329807108324356	857.4761251066391	782.3547527860208
0.18329807108324356	870.7627315397452	782.3546959118977
0.18329807108324356	884.2552141545192	782.3546374280115
0.18329807108324356	897.9567630057271	782.3545769073007
0.18329807108324356	911.8706175780853	782.3545146814723
0.18329807108324356	926.0000675521785	782.3544503626883
0.18329807108324356	940.3484535822448	782.3543841466511
0.18329807108324356	954.9191680860141	782.3543158009537
0.18329807108324356	969.715656046784	782.3542453389822
0.18329807108324356	984.7414158279239	782.3541727148458
0.18329807108324356	1000.	782.354097734833
0.23357214690901212	0.1	0.31107204658401993
0.23357214690901212	0.10154950161807173	0.3188998810987424
0.23357214690901212	0.10312301278878754	0.3269246956824321
0.23357214690901212	0.10472090554055413	0.335151447152648
0.23357214690901212	0.10634355766636439	0.34358521706058504
0.23357214690901212	0.10799135281311975	0.3522312148298794
0.23357214690901212	0.1096646805723366	0.3610947809743972
0.23357214690901212	0.11136393657225814	0.37018139039699627
0.23357214690901212	0.11308952257139365	0.3794966557735692
0.23357214690901212	0.11484184655350706	0.3890463310154317
0.23357214690901212	0.1166213228240771	0.39883631482348963
0.23357214690901212	0.11842837210825283	0.4088726543360516
0.23357214690901212	0.12026342165032622	0.41916154886195534
0.23357214690901212	0.12212690531474645	0.42970935370979557
0.23357214690901212	0.12401926368869941	0.440522584113511
0.23357214690901212	0.12594094418627644	0.4515476289735534
0.23357214690901212	0.12789240115425762	0.46044485611768726
0.23357214690901212	0.12987409597953362	0.4695173928986678
0.23357214690901212	0.13188649719819254	0.4787686935914363
0.23357214690901212	0.13393008060629666	0.4882022805334525
0.23357214690901212	0.13600532937237597	0.49782174546578795
0.23357214690901212	0.13811273415166478	0.507630750900645
0.23357214690901212	0.14025279320210793	0.5176330315158197
0.23357214690901212	0.14242601250216538	0.5275474163927373
0.23357214690901212	0.14463290587044147	0.5374019087362811
0.23357214690901212	0.14687399508716817	0.5474404812522066
0.23357214690901212	0.14914981001757047	0.5576665725255449
0.23357214690901212	0.15146088873714364	0.5680836853734867
